2,1,"[0.7633246183395386, 0.624963641166687, -4.0382601582678035e-05]","[0.7418474555015564, 0.6670982241630554, -0.020282404497265816]","[0.7152742743492126, 0.7049185037612915, -0.03872193396091461]","[0.6939688324928284, 0.7298601269721985, -0.05863659828901291]","[0.675031304359436, 0.7156587243080139, -0.07460940629243851]","[0.6694768071174622, 0.6638031601905823, -0.01057986356317997]","[0.6550397276878357, 0.6913242936134338, -0.03701022267341614]","[0.6804488897323608, 0.6976049542427063, -0.05757717788219452]","[0.7032747864723206, 0.6950703263282776, -0.06778309494256973]","[0.660378098487854, 0.6406899690628052, -0.017017247155308723]","[0.6211453676223755, 0.6554966568946838, -0.02628057450056076]","[0.5945693254470825, 0.6687241196632385, -0.03813374415040016]","[0.5717020630836487, 0.6816214323043823, -0.04524550214409828]","[0.6643071174621582, 0.615787148475647, -0.02930239401757717]","[0.6275914311408997, 0.6085727214813232, -0.034969761967659]","[0.6036471724510193, 0.6107974052429199, -0.03941997513175011]","[0.5824134945869446, 0.6152033805847168, -0.03975467383861542]","[0.679180383682251, 0.5935908555984497, -0.0454794205725193]","[0.6552554368972778, 0.573850154876709, -0.05537726730108261]","[0.6377894282341003, 0.5644205808639526, -0.05893174186348915]","[0.6201812028884888, 0.5587753057479858, -0.05762515962123871]"
2,1,"[0.7460715174674988, 0.7281427383422852, -4.8252608394250274e-05]","[0.7108955979347229, 0.7365943193435669, -0.02889116108417511]","[0.669198215007782, 0.7204334735870361, -0.0489901602268219]","[0.6438193917274475, 0.6929545402526855, -0.06736171990633011]","[0.6443301439285278, 0.6596221923828125, -0.08424372971057892]","[0.6553083658218384, 0.6477304697036743, -0.009887185879051685]","[0.6362966895103455, 0.6353423595428467, -0.03283371403813362]","[0.6493089199066162, 0.6535375118255615, -0.05443975329399109]","[0.665359616279602, 0.6697874665260315, -0.06889370828866959]","[0.664080023765564, 0.6177964210510254, -0.008832944557070732]","[0.6323351263999939, 0.5758435726165771, -0.009319089353084564]","[0.6117591261863708, 0.5454453825950623, -0.020592542365193367]","[0.5951366424560547, 0.516814112663269, -0.029781442135572433]","[0.6831809282302856, 0.5997889637947083, -0.014350730925798416]","[0.6619677543640137, 0.5488584637641907, -0.015250730328261852]","[0.647822380065918, 0.5163653492927551, -0.020577365532517433]","[0.6360258460044861, 0.4874665439128876, -0.02579215168952942]","[0.7098478674888611, 0.5933995842933655, -0.02461552992463112]","[0.7031917572021484, 0.5466994047164917, -0.030254123732447624]","[0.7006822228431702, 0.5166016817092896, -0.03422417864203453]","[0.6978190541267395, 0.4879404306411743, -0.03550133481621742]"
2,1,"[0.7263232469558716, 0.7597819566726685, -6.213144661160186e-05]","[0.6883004307746887, 0.7449718713760376, -0.0203245896846056]","[0.6594682335853577, 0.6978190541267395, -0.03657403588294983]","[0.6483610272407532, 0.6514372229576111, -0.054808713495731354]","[0.6535833477973938, 0.6187885999679565, -0.07222549617290497]","[0.6720926761627197, 0.62367844581604, 0.003024173667654395]","[0.6608120799064636, 0.5934557318687439, -0.014869950711727142]","[0.6637239456176758, 0.6109093427658081, -0.03434731066226959]","[0.6702435612678528, 0.6329745054244995, -0.04819213226437569]","[0.6932359337806702, 0.6062175035476685, 0.00018822475976776332]","[0.6856836676597595, 0.5472056865692139, 0.0040300688706338406]","[0.6824057102203369, 0.5093715190887451, -0.003852191148325801]","[0.6807258725166321, 0.4741905927658081, -0.009954341687262058]","[0.7166910767555237, 0.6060905456542969, -0.008394291624426842]","[0.7160086035728455, 0.5487303733825684, -0.007211228832602501]","[0.7162941098213196, 0.5125683546066284, -0.014542853459715843]","[0.7168723940849304, 0.48006659746170044, -0.020518165081739426]","[0.7419196963310242, 0.6211338043212891, -0.020413339138031006]","[0.7540021538734436, 0.5798158049583435, -0.02385641634464264]","[0.7628957629203796, 0.5521083474159241, -0.0278024785220623]","[0.7709190249443054, 0.5253075361251831, -0.029948024079203606]"
2,1,"[0.6951580047607422, 0.7699412703514099, -3.078617010032758e-05]","[0.6717117428779602, 0.7226114273071289, -0.013734737411141396]","[0.6701711416244507, 0.6601228713989258, -0.01999415084719658]","[0.6848626732826233, 0.6101285219192505, -0.028516985476017]","[0.7060366868972778, 0.5919122099876404, -0.03543468937277794]","[0.7070116996765137, 0.6337584853172302, 0.01384046208113432]","[0.7124035358428955, 0.5932163000106812, 0.0003789260517805815]","[0.7094784379005432, 0.5924950838088989, -0.012135777622461319]","[0.7059189677238464, 0.6041434407234192, -0.020490409806370735]","[0.7327919006347656, 0.6373772025108337, 0.012940725311636925]","[0.7506235241889954, 0.5870838761329651, 0.012950912117958069]","[0.7635267972946167, 0.5556609630584717, 0.008506285957992077]","[0.7758899927139282, 0.5284744501113892, 0.004366730805486441]","[0.7529614567756653, 0.6555643081665039, 0.006502975709736347]","[0.7781623601913452, 0.6176071166992188, 0.004339727107435465]","[0.7948768138885498, 0.5940465927124023, 0.0017218271968886256]","[0.8085783123970032, 0.5727898478507996, -0.0009208839619532228]","[0.7679018378257751, 0.6850808262825012, -0.0027480332646518946]","[0.7970691323280334, 0.6702479720115662, -0.006072802469134331]","[0.8171398043632507, 0.6612255573272705, -0.0070434557273983955]","[0.8348898887634277, 0.6511950492858887, -0.006802307907491922]"
2,1,"[0.7100257277488708, 0.7351401448249817, -5.348768172552809e-05]","[0.6772639751434326, 0.7205589413642883, -0.01932191476225853]","[0.6545336842536926, 0.6785287261009216, -0.03315326198935509]","[0.6488758325576782, 0.6375560164451599, -0.04766857996582985]","[0.6574438214302063, 0.6112761497497559, -0.06024808809161186]","[0.6707857251167297, 0.6186208724975586, 0.0008653996046632528]","[0.6620957851409912, 0.5953317880630493, -0.014946364797651768]","[0.664134681224823, 0.6119210720062256, -0.03256625309586525]","[0.6685720682144165, 0.6313291192054749, -0.044925618916749954]","[0.6900086402893066, 0.6056394577026367, 0.0004820283211302012]","[0.6860610246658325, 0.5563473105430603, 0.0026315676514059305]","[0.6849960088729858, 0.5265668034553528, -0.004856600891798735]","[0.6845384836196899, 0.49812567234039307, -0.010905511677265167]","[0.7101881504058838, 0.6070863008499146, -0.00517869321629405]","[0.7128944993019104, 0.5587615370750427, -0.004915134981274605]","[0.7155231833457947, 0.5295662879943848, -0.011304563842713833]","[0.7180733680725098, 0.502415657043457, -0.016569722443819046]","[0.731831967830658, 0.6209298968315125, -0.013442158699035645]","[0.7439283132553101, 0.587006688117981, -0.01685343123972416]","[0.7538835406303406, 0.5649726390838623, -0.020421462133526802]","[0.7632542252540588, 0.5432466268539429, -0.022145936265587807]"
2,1,"[0.7433170676231384, 0.7042297124862671, -4.32959059253335e-05]","[0.7122998833656311, 0.7162191271781921, -0.0293805543333292]","[0.6753178834915161, 0.7061237692832947, -0.04913121834397316]","[0.6540520191192627, 0.685577392578125, -0.06782563030719757]","[0.6498766541481018, 0.660756528377533, -0.08617827296257019]","[0.658150851726532, 0.6416670680046082, -0.012394294142723083]","[0.6431674957275391, 0.632085919380188, -0.031069353222846985]","[0.65702885389328, 0.6479736566543579, -0.05021064355969429]","[0.6719242930412292, 0.6616065502166748, -0.06379228085279465]","[0.6666411757469177, 0.6122000217437744, -0.009626185521483421]","[0.641161322593689, 0.5783436298370361, -0.008060216903686523]","[0.6272749900817871, 0.5554946660995483, -0.015228752978146076]","[0.6155021786689758, 0.5331154465675354, -0.020889878273010254]","[0.6840353012084961, 0.5932192802429199, -0.01319293025881052]","[0.6644747257232666, 0.5512909293174744, -0.012602304108440876]","[0.6536086201667786, 0.5247352123260498, -0.01772492192685604]","[0.6435500383377075, 0.5001005530357361, -0.023356344550848007]","[0.7085510492324829, 0.5845783352851868, -0.021170558407902718]","[0.703190267086029, 0.5440173149108887, -0.025111475959420204]","[0.7022255659103394, 0.5185478329658508, -0.02894413098692894]","[0.7007829546928406, 0.49352604150772095, -0.030795367434620857]"
2,1,"[0.6496829986572266, 0.791200578212738, -0.00012186222011223435]","[0.7314255833625793, 0.7296712398529053, 0.07706321775913239]","[0.760240912437439, 0.6361884474754333, 0.10743207484483719]","[0.746330976486206, 0.5787118077278137, 0.1375373750925064]","[0.7067798972129822, 0.5645043253898621, 0.15918518602848053]","[0.7278923988342285, 0.5509027242660522, -0.03239068016409874]","[0.6989023685455322, 0.4640234708786011, 0.038687095046043396]","[0.6782265305519104, 0.5036357641220093, 0.12549860775470734]","[0.6682687997817993, 0.5473862886428833, 0.16057226061820984]","[0.6728332042694092, 0.5411649346351624, -0.053830262273550034]","[0.6617695689201355, 0.3894846439361572, -0.05277569591999054]","[0.6533680558204651, 0.2951187491416931, -0.03186497092247009]","[0.646659791469574, 0.22435569763183594, -0.03228442370891571]","[0.6145281791687012, 0.5532872080802917, -0.05516573414206505]","[0.5907502174377441, 0.40981942415237427, -0.05750930681824684]","[0.5754671692848206, 0.31358468532562256, -0.051080841571092606]","[0.5636744499206543, 0.24077102541923523, -0.06073611602187157]","[0.5634756684303284, 0.5818476676940918, -0.03929983079433441]","[0.5306139588356018, 0.476740300655365, -0.03592598810791969]","[0.5081682205200195, 0.4230533242225647, -0.02133450098335743]","[0.4891674518585205, 0.37917080521583557, -0.020808318629860878]"
2,1,"[0.715382993221283, 0.5604944825172424, -6.143168866401538e-05]","[0.6908576488494873, 0.43515902757644653, 0.04959326609969139]","[0.626644492149353, 0.35753655433654785, 0.05107814818620682]","[0.5579594373703003, 0.3448202311992645, 0.052037131041288376]","[0.5267210006713867, 0.3958621919155121, 0.04083510860800743]","[0.5868486762046814, 0.3459458649158478, -0.0867566391825676]","[0.4857144057750702, 0.3753175139427185, -0.036339230835437775]","[0.4920516908168793, 0.427976131439209, 0.04446836933493614]","[0.5097841620445251, 0.45517101883888245, 0.07881458848714828]","[0.5679190754890442, 0.4144858121871948, -0.1129690408706665]","[0.4393095076084137, 0.38556790351867676, -0.13956153392791748]","[0.35817158222198486, 0.36723461747169495, -0.1405337005853653]","[0.2938602864742279, 0.35412120819091797, -0.15523386001586914]","[0.5577839612960815, 0.4974489212036133, -0.11620346456766129]","[0.43875759840011597, 0.4808769226074219, -0.12957631051540375]","[0.36912238597869873, 0.46401190757751465, -0.13382862508296967]","[0.31921881437301636, 0.4531933069229126, -0.15377524495124817]","[0.5535821914672852, 0.5801239013671875, -0.10798324644565582]","[0.4626988172531128, 0.5918086171150208, -0.13140925765037537]","[0.41149774193763733, 0.6028461456298828, -0.1504148244857788]","[0.3635660409927368, 0.6137857437133789, -0.176947683095932]"
2,1,"[0.5707668662071228, 0.8862173557281494, -9.586198575561866e-05]","[0.6896790266036987, 0.8151410818099976, 0.11050194501876831]","[0.7341428399085999, 0.689564049243927, 0.15934023261070251]","[0.7161918878555298, 0.6052553057670593, 0.20698091387748718]","[0.6650906801223755, 0.5736014246940613, 0.24266417324543]","[0.6856109499931335, 0.5583376884460449, -0.02869090624153614]","[0.6519295573234558, 0.44931045174598694, 0.062458913773298264]","[0.6192923188209534, 0.5081834197044373, 0.16713012754917145]","[0.6012638807296753, 0.5791294574737549, 0.2123517394065857]","[0.6040756106376648, 0.5351037383079529, -0.06574806571006775]","[0.5959892272949219, 0.3215372860431671, -0.05188672989606857]","[0.5854189991950989, 0.1974480152130127, -0.014137682504951954]","[0.5728462338447571, 0.11948463320732117, -0.0026585343293845654]","[0.51669842004776, 0.5467250347137451, -0.07575070112943649]","[0.4980210065841675, 0.3380953073501587, -0.07920332252979279]","[0.49217405915260315, 0.2019278109073639, -0.06488412618637085]","[0.48774582147598267, 0.11094129085540771, -0.07107305526733398]","[0.43341076374053955, 0.5875951051712036, -0.0674276128411293]","[0.38791459798812866, 0.42242324352264404, -0.07877983152866364]","[0.3574264347553253, 0.3309054672718048, -0.07806991785764694]","[0.33083873987197876, 0.25365540385246277, -0.08804699778556824]"
2,1,"[0.7252132892608643, 0.730681300163269, -0.00017870686133392155]","[0.7516815662384033, 0.5583205223083496, 0.12260592728853226]","[0.7089876532554626, 0.4323335289955139, 0.18984726071357727]","[0.6444521546363831, 0.3850042521953583, 0.253302663564682]","[0.593899130821228, 0.41544219851493835, 0.29825517535209656]","[0.6224572062492371, 0.3615110516548157, 0.06255534291267395]","[0.530855119228363, 0.3325348198413849, 0.18115541338920593]","[0.5329712629318237, 0.40198081731796265, 0.27091825008392334]","[0.5533254742622375, 0.4656195640563965, 0.2896391451358795]","[0.5606362819671631, 0.41380980610847473, 0.035562656819820404]","[0.4429031312465668, 0.2901346683502197, 0.08432851731777191]","[0.37071114778518677, 0.22282809019088745, 0.126906618475914]","[0.3189848065376282, 0.17487987875938416, 0.13718926906585693]","[0.5089976191520691, 0.4957515001296997, 0.02857394702732563]","[0.39956337213516235, 0.38953912258148193, 0.05662372708320618]","[0.3252064883708954, 0.31026771664619446, 0.06004807725548744]","[0.2743200659751892, 0.24880754947662354, 0.044833604246377945]","[0.4754440486431122, 0.5900858044624329, 0.040726952254772186]","[0.3755474090576172, 0.5331864953041077, 0.0431775227189064]","[0.31318199634552, 0.5105219483375549, 0.03725014626979828]","[0.26255446672439575, 0.4864369332790375, 0.014825120568275452]"
2,1,"[0.6968324184417725, 0.7185655832290649, -0.00015209194680210203]","[0.6575295925140381, 0.5592353940010071, 0.12245531380176544]","[0.5724040865898132, 0.48331689834594727, 0.17886772751808167]","[0.4973900616168976, 0.4818207621574402, 0.22818659245967865]","[0.45794039964675903, 0.5266797542572021, 0.2651122510433197]","[0.48015111684799194, 0.49916374683380127, 0.01233028993010521]","[0.38002192974090576, 0.5365487337112427, 0.10416610538959503]","[0.41112738847732544, 0.5830615758895874, 0.2034202367067337]","[0.45815563201904297, 0.6099146008491516, 0.2446545958518982]","[0.4557928442955017, 0.592340886592865, -0.027361322194337845]","[0.298103928565979, 0.5826432108879089, -0.021172454580664635]","[0.2106463462114334, 0.591429591178894, 0.011059453710913658]","[0.15269944071769714, 0.6029132008552551, 0.02578086592257023]","[0.45307862758636475, 0.6984000205993652, -0.0438394732773304]","[0.3073512315750122, 0.6984202861785889, -0.04968519136309624]","[0.21606966853141785, 0.7067151069641113, -0.049583807587623596]","[0.15038177371025085, 0.7130683064460754, -0.05569892376661301]","[0.46943095326423645, 0.8015526533126831, -0.040001533925533295]","[0.3601078987121582, 0.8387323617935181, -0.05313365161418915]","[0.30040156841278076, 0.8721992373466492, -0.05738852173089981]","[0.24762476980686188, 0.8966984748840332, -0.06571555137634277]"
2,1,"[0.604303240776062, 0.9559445381164551, -0.00011988008918706328]","[0.74213045835495, 0.8946655988693237, 0.10552307963371277]","[0.8075274229049683, 0.7763674259185791, 0.142023503780365]","[0.8098989725112915, 0.6721763610839844, 0.17723329365253448]","[0.7681275606155396, 0.6070569753646851, 0.2010309398174286]","[0.7610859870910645, 0.6349300742149353, -0.07187892496585846]","[0.7507116794586182, 0.4955142140388489, 0.013278478756546974]","[0.7240608930587769, 0.5502554774284363, 0.14021709561347961]","[0.7042440176010132, 0.6214303970336914, 0.20628242194652557]","[0.6666405200958252, 0.6004127264022827, -0.10974125564098358]","[0.6744908094406128, 0.35340556502342224, -0.11841653287410736]","[0.677750825881958, 0.22036507725715637, -0.06845010071992874]","[0.6730292439460754, 0.13292527198791504, -0.03804360330104828]","[0.5678663849830627, 0.5994722843170166, -0.11798106878995895]","[0.5537116527557373, 0.36034563183784485, -0.13463003933429718]","[0.5528543591499329, 0.2159063220024109, -0.1109687015414238]","[0.5490586161613464, 0.11408710479736328, -0.10482081025838852]","[0.47765445709228516, 0.622456431388855, -0.10753858089447021]","[0.44606852531433105, 0.4227384030818939, -0.1258547157049179]","[0.4272881746292114, 0.31961673498153687, -0.12150677293539047]","[0.40929266810417175, 0.2334142029285431, -0.12233752012252808]"
